,partType_ID_num,line_ID_num,batch_ID_num,PSec_MVgeneration_*_Section_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Supplier_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Supplier_ID_num,PSec_HUgeneration_*_Section_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Type_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Supplier_ID_num,PSec_C2_*_Section_ID_num,PSec_C2__Section__Sec_C2_Machine1_*_ProcessResult,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_MpGood
423,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.16590153529387,16715.6346394571,17.8207985470489,23662.7529327912,19.1342337367347,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.200791454642497,16519.2150560096,17.8409307363613,23400.6669575701,19.1419509150895,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
424,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.007957036213282,17584.7393457898,18.0647013959845,24164.2985729980,19.3789176541359,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.989696803054349,15908.4951749643,17.6713496520505,22449.4341202799,18.9778518064748,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
425,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.21098193320302,15652.8461302922,17.6902419375778,22726.6586979742,19.0252167219410,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.199838405468837,15067.4463122130,17.5849281589014,22020.5719728823,18.8971268269732,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
426,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.999350536716326,17292.7162066338,17.9921163218935,23839.8414093616,19.3069264257194,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.008765351821832,12863.0735810030,17.1236037408952,19347.8938165338,18.4259016049437,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
427,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.206808584505257,15648.9076777984,17.6858468243584,22658.0487499741,19.0047670858515,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.210591988765014,18156.7174222536,18.1505673707245,25042.2337707130,19.4462249882998,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0
428,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.002013830860982,17975.5248536033,18.1501919228321,24416.0300608643,19.4375080476043,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.004122408718999,11773.8581840645,16.9129188743894,18203.9706575132,18.1981577189815,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
429,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.21816269077709,15003.2376831479,17.5763409656855,22102.2633990651,18.9183845201568,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.221560902109054,11770.3359973297,16.9218647621424,18706.0432259178,18.2330335836550,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
430,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.003781515246079,16481.3329012888,17.8003821168514,22977.5553602983,19.0985768017535,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.99638345432263,18314.1660699332,18.1851144104711,24783.6450614040,19.4779647236813,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
431,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.222971913733094,16657.5518138012,17.8907955589956,23629.8672952204,19.2074404472293,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.214355977563795,15001.9485820269,17.5872220646920,21776.2841277584,18.8664806253863,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
432,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.021617231545479,15318.3340839112,17.6640636526088,21738.4094870881,18.9512778768151,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.001595789152207,16153.7880573805,17.7988773881522,22621.1944733318,19.0955814001045,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
433,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.216425785761592,11123.6520585542,16.8498227641117,18035.5379054437,18.1566573878184,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.210720763540035,14725.6173469260,17.5130263225500,21777.5957235076,18.8463483293501,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
434,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.204485316762772,14316.0690119012,17.4178966652548,21293.8805611593,18.7320224542100,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.215930356554948,19749.2478990656,18.4820250125565,26727.1926877577,19.7961758943900,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0
435,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.989444848172338,15903.8708091749,17.7090260014663,22418.6231213692,19.0086987911208,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.01038819015516,13529.8006780462,17.2437505645240,19969.1949197007,18.5283896538828,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
436,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.215033647173192,13487.7502258368,17.2849405528705,20408.7753784989,18.5896752678331,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.207376188630198,15641.6841829116,17.7187618168762,22519.6087605542,19.0153713169722,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
437,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.004998944171817,15422.6344500833,17.5784707524802,21905.1994226222,18.8763847971139,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.976874954421035,13440.7467595797,17.1865633481362,19909.3672639608,18.4816854853776,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
438,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.197711494408104,14187.0657616486,17.3797250462484,21230.5267361029,18.7077082068681,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.191861487181965,16180.6343633910,17.7907456169920,23281.3292026598,19.1295197238477,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
439,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.017167955008526,17002.6584082532,17.9879901174338,23445.4833429408,19.2758120496341,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.998028337078063,17096.9730091897,17.9677717406507,23600.3721344256,19.2677015249041,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
440,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.213558690139429,14364.0095614235,17.4710579716584,21484.0400133497,18.8142034564824,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.192332468586768,19397.1644359908,18.3893025882436,26521.6969974823,19.7332973655215,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0
441,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.99479287785367,15305.7426195574,17.5968115518591,21891.7241280443,18.9137872017544,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.005395208909524,15739.0305853926,17.7002319968927,22220.4368833151,18.9962961082848,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
442,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.177238530985552,17352.4754620996,18.0092005793215,24296.8597593103,19.3195931152860,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.213979955210347,15555.4732108851,17.6740418662953,22305.5882791436,18.9477761563029,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
443,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.989629736853892,13870.3479141460,17.2746754542835,20471.7241865808,18.5947987292185,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.000288418305777,15284.9546088830,17.5876385906691,21755.2962173527,18.8815579495441,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
444,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.179981148197282,13571.4346198130,17.2987356244017,20693.6372688978,18.6424269075455,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.2195672798155,13526.5415070310,17.3421838306392,20564.7225390684,18.6700234004880,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
445,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.999509298681492,15800.0107418842,17.6575078985202,22320.7231073287,18.9655209785752,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.995441035071128,17107.5016686228,17.9921942201652,23573.1610510551,19.2891640249091,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
446,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.144309305799176,17856.3314544047,18.0309247580296,24958.6849794423,19.3718200100943,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.18571768887891,10252.3967737140,16.6769938288424,17438.2539740426,18.0336542327449,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
447,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,10.007714304263727,14048.9581428404,17.3317972663534,20561.3587700592,18.6332579057503,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.983334025294441,18578.7195861583,18.2404776620044,25157.7721097789,19.5552582466372,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0
448,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.207355346450665,17211.9169430927,17.9824503368958,23950.0446931932,19.2493464177982,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.221669303946975,13949.1734702357,17.3363057892447,21008.9234249386,18.6636729573176,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
449,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.977430600856273,17904.2719671214,18.1179426701524,24409.6215620207,19.4233432904289,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.011261740666587,16460.9030214212,17.8587970758771,22960.1031497591,19.1629637090562,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
450,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.194941070231536,19058.9959504747,18.3215251147988,26001.0333425156,19.6321521534340,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.192808629766365,17225.6701105334,17.9782487611536,24286.6820004519,19.3113376773357,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
451,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.999372519111352,16418.4498141563,17.8320921275155,22856.5890507283,19.1170410372846,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.000090915871596,12353.3114607849,16.9902880570892,18782.3743128573,18.2734254666812,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
452,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.195016254523855,16528.9135748771,17.8301791310974,23664.3715337935,19.1871559940355,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.220689297083863,14395.7257219115,17.4480961007451,21557.6681104187,18.8101096072162,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
453,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.1673191277498,13066.8159199317,17.1394764455942,20082.5489760744,18.4684784171275,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.193102618387236,18978.4964235930,18.2912979935166,26010.9992557145,19.6234766915815,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0
454,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.016126590234196,18022.2299943970,18.1852127964647,24497.5816285554,19.4802231241094,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.997139573576888,13720.7761636715,17.2785216322871,20152.7153953067,18.5648498816770,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
455,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.20114515408105,18572.1053226116,18.2366464932673,25619.5452503221,19.5684273744626,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.214894696877437,11345.9170310867,16.9105508725245,18307.5104065800,18.2261090121097,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
456,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.002645504990152,14380.0573982831,17.3650898652527,20909.9976960101,18.6676485026421,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.991602637738108,15269.8908283777,17.5808838800604,21733.3788702345,18.8701869659576,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
457,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.222847964127471,16864.5774823777,17.9541907297378,23821.7171539384,19.2590125197203,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.19999619454774,13905.2767099202,17.3424537966719,20913.5780977486,18.6568710418774,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
458,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.996049215221463,17193.1376552983,17.9225754923945,23683.7838597992,19.2222649788117,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.98436492061049,17527.9766796291,18.0405400295915,24010.1181724894,19.3385265292866,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
459,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.207996247291176,14870.7596415100,17.5428799606628,21832.0729245589,18.8568056888588,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.201026909885554,14174.4124550240,17.4425531634289,21067.2740229851,18.7435588482457,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
460,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.018391269203137,16940.5927672805,17.8975752337974,23467.4996004726,19.2038772204023,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.997863896390102,14437.6024093691,17.3676666162836,20867.8114224397,18.6546153996403,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
461,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.217357244973723,18646.9318819901,18.3088176141534,25510.1310419530,19.6090785937575,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.220857749803713,14291.0916164273,17.4272428512706,21161.1814445804,18.7288092959738,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
462,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.99711803336962,18482.8475903847,18.2467817959129,24859.5353884907,19.5279905286123,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.99836421348076,14126.7028461140,17.3431952019035,20648.2781506997,18.6535148373847,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
463,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.208220138421682,17042.2610628810,17.9417370713463,24249.1726760189,19.2980049986693,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.19794257263471,16577.3574515264,17.8525041388310,23661.0322393818,19.1855801411564,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
464,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.019918589734136,16596.2164644214,17.8791457728990,23158.2862705456,19.1920818360302,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.009801360889766,14166.5203295390,17.3738120703968,20668.2493048255,18.6746751664267,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
465,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.181932454583427,18203.3491744497,18.1135175436041,25081.5772838108,19.4068839427392,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.20880175931726,16908.8632260854,17.9439734900059,24031.0639413639,19.2832159441054,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
466,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.002333997581006,16192.7073166033,17.7841879762977,22662.9642805929,19.0832930045054,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.99190750029133,13979.0460797713,17.3203973954692,20438.8301545671,18.6173996659214,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
467,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.18899287430645,15563.2284847251,17.6666432235505,22917.4206834513,19.0573319557292,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.19147547498892,17288.0585567171,17.9739188053835,24390.9919377693,19.3170941197514,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
468,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.985360076113722,18072.9007848297,18.1655088027376,24612.3265494133,19.4827315225818,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.992746662283071,14815.8690788894,17.5127347950145,21312.0438963301,18.8212455679259,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
