,partType_ID_num,line_ID_num,batch_ID_num,PSec_MVgeneration_*_Section_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Supplier_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Supplier_ID_num,PSec_HUgeneration_*_Section_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Type_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Supplier_ID_num,PSec_C2_*_Section_ID_num,PSec_C2__Section__Sec_C2_Machine1_*_ProcessResult,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_MpGood
468,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.193075206203089,17455.7310983643,18.0149686326522,24430.4148752974,19.3322056274527,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.184183537457212,16202.0343422161,17.7996511156768,23254.1020845535,19.1315028263977,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
469,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,9.996654166226234,12428.2289771321,17.0205942765422,18953.2209000836,18.3210536105058,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.005712462921728,15975.9796263827,17.7290497059644,22520.9096700148,19.0334827942939,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
470,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.199284912333653,14789.1766190159,17.5240912245211,21685.6533436726,18.8222351253647,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.198378301962256,13124.2510915388,17.2032252038266,20075.1743671789,18.5116177375450,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
471,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,10.002820933496483,16837.7376456391,17.8667446210125,23256.7340211573,19.1450023325593,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,9.982369261581747,15266.8859865812,17.5283386598509,21726.2321562549,18.8146314959750,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
472,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.188547144165552,17168.8032894876,17.9518332579190,24152.6140997971,19.2690626375571,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.197906572031398,12751.1026404857,17.1123279845455,19703.8591984665,18.4237001646344,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
473,111,1,9,-121,11,22,11,22,-111,11,11,121,0.0,9.998674259148368,19357.7027779043,18.3885601100793,25899.1989492188,19.6922896217186,10000,25000,0.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,0.0,16.5000000000000,19.0000000000000,1.0,9.992965368470303,15353.0416187703,17.5966057949675,21853.1977657144,18.8920961808209,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
474,111,1,9,-121,11,22,11,22,-111,11,11,122,0.0,10.210497550086755,17671.1306299162,18.0891598118293,24664.6956359158,19.4123646031155,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.207612718049377,18062.1609836365,18.1290340022763,25301.6681685951,19.4987718377681,9,11,1.0,10000,25000,0.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
475,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.199036405288663,16151.3463302422,17.7691103300243,23114.0426422187,19.0777993336669,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.19993549569091,16773.9196000749,17.9217879913530,23703.4457119019,19.2242424165738,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
476,111,1,9,-121,11,22,11,22,-111,11,11,121,0.0,10.00710869458683,16480.9309073301,17.8374081182748,22929.5020312883,19.1275650280746,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,9.986046806453912,21899.0985179208,18.8703814403351,28435.0196822351,20.1780143546592,9,11,1.0,10000,25000,0.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,0.0,10000,19000,0.0
477,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.202426633044075,15821.8781136048,17.7670213593735,22727.8167307254,19.0747139576696,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.219049715763873,16745.4484051356,17.9312485409124,23716.9461567767,19.2513552656171,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
478,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,9.999700736274704,16914.0392957835,17.9130388349916,23427.2081129136,19.2163773077175,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.004122590333502,18301.1523221990,18.2053027972621,24810.8044071642,19.5079375430530,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
479,111,1,9,-121,11,22,11,22,-111,11,11,122,0.0,10.19994849391243,15514.8543219188,17.6759977612939,22460.3240558081,18.9850754871641,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.212463112585302,18673.6742491916,18.2649975935282,25801.9441384653,19.6085293766282,9,11,1.0,10000,25000,0.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
480,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,10.010286467344518,16039.7778299750,17.7440224493010,22529.6010104570,19.0433694028722,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.008244189211375,11030.5586642082,16.7346423195263,17613.6631253112,18.0526653979208,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
481,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.189153505655367,13185.9382791036,17.2477223430582,20218.9215558632,18.5799771252693,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.206124469932613,13396.4770880503,17.2574815830547,20323.8416815036,18.5697290667427,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
482,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,10.009944980210117,16404.5681090455,17.8233045405625,22835.1832605405,19.1070306049976,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,9.992538139750897,14018.3453453629,17.3065704441626,20458.0373249359,18.5921084908905,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
483,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.168055939771982,16323.1884491060,17.7691161129977,23386.1908843967,19.1058644244356,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.220307957768979,15409.1630010067,17.6781047913789,22720.4352771950,19.0618408100477,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
484,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,10.002579761065672,17250.8714782762,17.9956019066301,23848.0196300659,19.3139834666062,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,9.994726209204847,16019.2593405966,17.7434868169509,22525.9200433382,19.0437852626040,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
485,111,1,9,-121,11,22,11,22,-111,11,11,122,0.0,10.213840707944808,18417.3733437618,18.2403779227775,25464.4865862947,19.5652265309375,10000,25000,0.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.210552072441832,15290.4502592537,17.6104988607813,22289.9590246430,18.9263978858828,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
486,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,10.023782575768005,17760.2591119003,18.1022591958273,24332.9272624512,19.4177425234888,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.011869074460126,17443.8708379447,18.0672845884191,23861.5566747954,19.3517490596458,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
487,111,1,9,-121,11,22,11,22,-111,11,11,122,0.0,10.213808419234566,18318.2610232076,18.1786180633582,25390.1113509464,19.5153362706939,10000,25000,0.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.192520597843872,15618.6451691549,17.6949244475520,22549.7264536502,19.0050345488882,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
488,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,10.000280123137268,16357.1446548508,17.7878981222224,22805.4308229810,19.0867306678411,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.01324682549435,14133.6193652721,17.3735848533675,20610.4822204284,18.6781733983615,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
489,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.217479115947201,16931.1842609924,17.9633316485533,23921.3374836335,19.2819702038805,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.20862285804612,15874.5810891699,17.7616715907011,22739.5432314726,19.0566938131585,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
490,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,9.989416407662958,13385.3756444577,17.2408439816135,19858.5981228749,18.5332527399410,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,9.986100821241166,15721.6727685688,17.6384057265117,22178.7188266832,18.9275847878300,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
491,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.2092074693131,15877.2197707676,17.6870012561229,22946.7659432598,19.0211892591433,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.201497863734007,16180.7654112900,17.7754603258208,23350.9081868340,19.1286332505973,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
492,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,9.991199406569065,16999.8783816496,17.9428719381655,23497.7550536553,19.2472048103388,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.014348203680123,14321.2898235319,17.3779546342832,20799.1628865487,18.6782721386551,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
493,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.211960645233148,13242.5162660412,17.2245656787398,20325.3608679375,18.5589487404026,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.213046143532598,18023.9445878164,18.1433325419930,24960.9741906326,19.4502445696511,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
494,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.223638971633273,16914.8252855569,17.9644908525837,23895.4845058766,19.2843213419176,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.1991258882516,15778.3097186921,17.7254893135913,22922.3534583147,19.0762108496381,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
495,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,10.000536406575652,14605.0077909224,17.4471749862562,21161.7372738317,18.7525835573335,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.011777730563095,13323.6043112691,17.1901784450668,19753.0606708460,18.4702476413080,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
496,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.198442373710412,16123.6594846907,17.7585407010399,23280.5487832052,19.1053398680558,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.172775756552511,14194.5484729935,17.3750267900493,21217.5556004912,18.6966317157010,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
497,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,10.007395954219252,11381.2353819706,16.8008803888942,17798.2117773757,18.0816697896427,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.002398986780737,15502.7225866509,17.6263256703020,22071.9285033053,18.9374991562150,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
498,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.178800739127501,15035.7125553541,17.5428340455069,22061.2633449842,18.8619388087190,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.191587191829717,11049.2841735132,16.7678013147076,18047.7432416955,18.0818193850929,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
499,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,9.998871562060453,14400.6748856427,17.4191337728529,20860.6422394802,18.7163092906899,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,9.987631076950818,15742.5000461935,17.6647444391306,22179.3903850278,18.9572860420812,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
500,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.197705938822775,17008.6799822066,17.9836364994089,23825.7836876821,19.2738790530732,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.201196262391836,16533.8854906789,17.8979274496792,23574.0253665317,19.2303830560503,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
501,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,9.995023839386317,14724.6514274963,17.4877194832867,21206.2187020705,18.7854135008208,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,9.998862215631195,15504.1520624033,17.6438384934180,22073.3256643574,18.9590724364243,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
502,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.18770541291585,15627.0355069848,17.6534906072898,22548.9019505227,18.9570127169778,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.205025565801362,16501.1105959602,17.7759033794815,23558.2872597245,19.1049070359706,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
503,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,10.001529713344278,16619.9408720874,17.8181057089522,23131.8020283023,19.1166341602931,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,9.999592678161992,14314.0373487940,17.3710682359023,20799.6234953561,18.6643571947579,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
504,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.206562422050125,16939.6252988777,17.9662111937625,23865.6617388597,19.2752858082760,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.186119380963994,17933.4775665132,18.0804402980312,24878.7490630704,19.3931504874496,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
505,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,10.001523259099116,18124.6522617811,18.1681063496657,24660.9187380862,19.4703327187882,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,9.991809373429039,13000.2183900014,17.1612774798063,19502.1630894990,18.4566658898346,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
506,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.178735480193962,15606.2975613449,17.6867254035531,22595.7709003766,19.0110164966206,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.192426159654781,17194.8047742235,17.9958106814523,24297.2661430734,19.3415095450705,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
507,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.210107729971405,16492.7318482589,17.8209389711743,23426.6984531755,19.1338024720804,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.232305821396228,15147.3360668071,17.6232351953718,21979.0083758870,18.9167304969475,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
508,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,9.991122999684386,15373.5584418809,17.5985182345826,21787.7664363021,18.8789626486320,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.003081693376435,15328.2307540205,17.5722920967417,21852.5737806950,18.8747223564267,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
509,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.175156181283496,14678.2658443055,17.4829840228235,21689.3754402001,18.8063227933704,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.186711351183279,15529.5315882862,17.6197122035295,22542.9583755441,18.9434883412474,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
510,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,9.97527366325765,15539.9725368997,17.6099823697089,22067.9717721558,18.9206046712906,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,9.99853115732377,17624.3821403514,18.0743273146159,24200.8981810996,19.3946903047283,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
511,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.22820028293863,15179.6878034211,17.6045777997375,22138.9017851982,18.9156980815284,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.20165923399156,15084.4754836309,17.6242330819202,22126.0871427092,18.9508771378277,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
512,111,1,9,-121,11,22,11,22,-111,11,11,121,1.0,10.008752565501048,15793.6415555972,17.6652061472363,22284.7718040433,18.9615038642456,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.006230540690046,17083.5291080534,17.9070777629994,23545.6101157420,19.1975742615716,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
513,111,1,9,-121,11,22,11,22,-111,11,11,122,1.0,10.190584348582187,15003.7662242597,17.5557398359402,22048.4482583412,18.8899443476159,10000,25000,1.0,9,11,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0,16.5000000000000,19.0000000000000,1.0,10.193085046986235,16600.8377365537,17.8036326752109,23690.6107742120,19.1463770500227,9,11,1.0,10000,25000,1.0,16.5000000000000,19.0000000000000,1.0,17.0000000000000,20.0000000000000,1.0,10000,19000,1.0
