,partType_ID_num,line_ID_num,batch_ID_num,PSec_MVgeneration_*_Section_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Supplier_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Supplier_ID_num,PSec_HUgeneration_*_Section_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Type_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Supplier_ID_num,PSec_C2_*_Section_ID_num,PSec_C2__Section__Sec_C2_Machine1_*_ProcessResult,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_MpGood
312,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.225068106792266,13246.1673033941,17.2630500575564,20071.1411128290,18.5526160851660,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.214252890769624,15784.1553916764,17.7387059322089,22886.5291517006,19.0806861612982,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
313,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.010987091321475,15790.6544685771,17.6917478264090,22303.2127923703,18.9955678209690,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.99593183888142,15547.2214352262,17.5924328734648,22018.1287397599,18.8879142967592,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
314,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.205792715238957,13917.5154906800,17.3320569757900,20843.0475602268,18.6385908049091,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.179521287514836,15278.3391703087,17.6022294055771,22252.6393268642,18.9179635610854,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
315,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.001042106930727,14809.7488680655,17.5083295839540,21277.8840340541,18.8033431737397,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.000532725716445,13763.5067237637,17.2875929680795,20180.9288971890,18.5724530881459,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
316,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.191488631360619,15275.4775076828,17.6301579282253,22224.4690472983,18.9387592829698,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.189817155857236,16275.3314325632,17.8066617301037,23153.3414009312,19.1018961696971,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
317,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.999316013267306,15328.5668332664,17.6119413249578,21855.1093499732,18.9136701757743,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.006980622453511,15283.2416289702,17.6234419439983,21776.2459723277,18.9184815550311,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
318,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.192250736152856,19606.5689505728,18.4172828460616,26667.1904468032,19.7506672472467,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.220989731791807,16496.8622457567,17.8522257244771,23527.1514208800,19.1798819268290,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
319,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.98929847273542,14351.9710939323,17.3803639259431,20908.6918426625,18.6875509109462,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.01382369152366,15024.8010842443,17.5759057786746,21477.7368998829,18.8624015799326,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
320,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.217856832147655,15632.7231740128,17.6910115862073,22432.4064306288,18.9670327031395,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.203745642760616,13633.4864085184,17.2635104044650,20736.9042410741,18.5965300194470,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
321,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.018691786501464,17137.4606210462,18.0042388846413,23569.2397937925,19.2828042455113,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.002069759741806,14642.8278365518,17.4290799677457,21139.6305521650,18.7205712776133,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
322,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.219315082228029,16063.2826915971,17.7723807671980,23173.7819637065,19.1156143072333,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.199618952195097,17759.9543958947,18.0814864899787,24527.9051360068,19.3600097108563,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
323,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.998236697221795,16768.5722212281,17.8704116309833,23302.9950998881,19.1803122411669,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.993013168015965,17910.7773061312,18.1178533190586,24411.5877140526,19.4210159208905,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
324,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.218611105447733,17735.2571615944,18.0787890426808,24609.7519342633,19.3771442951052,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.205875643992698,18911.1638257507,18.2976539834611,26012.3955196967,19.6388320297625,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0
325,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.202770245069878,18175.4123015281,18.1670352519640,25330.6823323109,19.5207538985396,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.225784149972169,20779.9918903284,18.6843683204240,27826.3532318695,20.0174823325460,17.0000000000000,20.0000000000000,0.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0
326,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.006602600247481,15389.7915066083,17.5600388745026,21858.2694902956,18.8550818332224,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.001600667722311,13393.3235361267,17.1931809061797,19868.2082288778,18.4895065412080,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
327,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.214609882900701,15402.6743654922,17.6677106426823,22466.8040708927,19.0024224975351,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.205046072497657,18139.8260431264,18.1151782324047,25210.2558015427,19.4510804328198,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0
328,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.00849746161791,15602.1653834250,17.6579167583504,22143.8688617619,18.9674087558930,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.008469413672666,16926.4252369589,17.9453813742802,23367.2710975711,19.2346840979221,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
329,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.199127661682132,17698.2009745714,18.0598176800973,24650.3208024007,19.3756470724355,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.226221885464165,17183.8442495496,17.9984943565758,24114.2365882780,19.3102113818248,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
330,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.020842452546264,14287.6795957478,17.4566187518323,20785.7758207394,18.7586200345172,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.000119204444697,17441.9497304387,18.0146459066473,23835.6203106767,19.2957237805819,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
331,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.212472213263553,15300.1200657991,17.6147805361561,22307.1936637502,18.9266859000775,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.188621408127283,14202.2326326966,17.3538318227002,21082.5029463810,18.6419963329732,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
332,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.008377120493883,15526.2916714242,17.6164486469647,22062.4927329827,18.9303039229053,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.984518844851879,15341.9427786184,17.5662592485972,21769.3546546780,18.8582465856560,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
333,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.209181792147339,17049.0008912888,17.9448051922012,24027.4854434750,19.2651753761599,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.198777209364705,16252.9853293896,17.7803005157711,23250.6992799808,19.1043090146274,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
334,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.98698435767907,15021.9206326812,17.5101950479020,21570.8617057796,18.8219905914718,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.980625607509092,15201.6066166219,17.5611245241094,21645.7091657368,18.8519202286181,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
335,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.208548834893962,16911.0317637373,17.9102857401623,23832.8977272274,19.2119609506226,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.228864067472012,13588.6740572315,17.3055914926815,20611.5817106718,18.6262678603045,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
336,111,1,17,-121,11,22,11,22,-111,11,11,121,0.0,10.001625842354311,18877.1231037108,18.2985707786760,25441.9818826676,19.6162729187262,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.011385483163414,18312.9119850408,18.1997689997423,24823.1567298710,19.5065089801988,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
337,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.188699563120396,16947.1342679749,17.9176514712487,23963.2285495767,19.2467106709005,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.2001513012944,11672.4517070244,16.8988675512778,18601.5845354323,18.2114536371510,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
338,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.006733864334574,15611.3592738316,17.6453396646166,22104.8761963479,18.9459176788494,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.997431306183756,14352.5028097717,17.3962566676586,20843.2036156609,18.6962706455741,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
339,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.20778152568823,13805.6880614764,17.3393189475520,20756.7227059254,18.6536676657568,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.2225498497496,13500.5976490576,17.3635610905040,20585.4537151644,18.7032136696476,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
340,111,1,17,-121,11,22,11,22,-111,11,11,121,0.0,10.005367909546024,19964.6017837381,18.5451644058197,26454.4289503405,19.8420235249805,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.004520143315613,17153.0977198638,17.9742858135491,23652.5466729547,19.2730676497916,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
341,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.19062705758679,18144.3084001260,18.1545696590673,25059.0539883593,19.4646187683072,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.185688663397302,16833.3670146428,17.9173820659686,23906.1428770191,19.2573711660921,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
342,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.004049346099668,16980.6016728790,17.9115265216128,23516.7542722164,19.2173077161676,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.999823732085346,18403.8721689054,18.2282922546854,24834.0754790616,19.5129070845806,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
